,1.18125,1.871875
,1.209375,1.803125
,1.16,1.946875
,1.18,1.859375
,1.17625,1.890625
,1.1575,1.90625
,1.16375,1.940625
,1.230625,1.9375
,1.22,1.95625
,1.18875,1.871875
,1.161875,1.8625
,1.169375,1.95625
,1.09125,2.065625
,1.16125,1.8625
,1.1425,1.85
,1.20375,1.98125
,1.2275,1.965625
,1.123125,1.93125
,1.16375,1.890625
,1.12875,1.98125
,1.1875,1.921875
,1.160625,1.940625
,1.15,1.86875
,1.1325,1.96875
,1.124375,1.996875
,1.195625,1.871875
,1.126875,2.121875
,1.15125,1.971875
,1.195625,1.990625
,1.19625,1.81875
,1.163125,1.9375
,1.20375,1.94375
,1.20875,1.925
,1.1475,1.83125
,1.160625,1.8375
,1.23,1.90625
,1.1725,1.940625
,1.1475,1.8
,1.169375,1.8375
,1.1475,1.846875
,1.203125,1.94375
,1.16375,1.91875
,1.12875,1.940625
,1.1875,1.890625
,1.17125,1.815625
,1.12375,2.03125
,1.190625,1.809375
,1.18,1.91875
,1.124375,1.940625
,1.14375,1.890625
,1.149375,1.934375
,1.175,2.00625
,1.1225,1.84375
,1.18125,1.86875
,1.17,1.85
,1.16125,1.875
,1.1525,1.875
,1.225625,1.878125
,1.1225,1.859375
,1.201875,1.95625
,1.15625,1.946875
,1.16,1.921875
,1.169375,1.890625
,1.23875,1.934375
,1.235,1.80625
,1.20375,2.04375
,1.1375,1.86875
,1.26875,1.85
,1.14125,1.875
,1.175,1.890625
,1.225625,1.90625
,1.178125,1.940625
,1.175625,1.890625
,1.16375,1.934375
,1.2275,1.80625
,1.163125,1.84375
,1.19,1.928125
,1.16375,1.990625
,1.1425,1.834375
,1.185625,1.809375
,1.185625,1.996875
,1.169375,1.98125
,1.19125,1.940625
,1.13375,1.878125
,1.209375,2.1
,1.209375,1.85
,1.166875,1.996875
,1.209375,1.884375
,1.18375,1.878125
,1.265625,1.96875
,1.235625,1.825
,1.163125,1.9375
,1.1225,1.9375
,1.209375,1.8
,1.186875,1.871875
,1.215,1.925
,1.255,1.990625
,1.185625,1.915625
,1.226875,1.84375
,1.2375,1.86875
,1.20125,1.875
,1.21375,1.9125
,1.13,1.96875
,1.2,1.81875
,1.195,2.06875
,1.17,1.871875
,1.235625,1.815625
,1.203125,1.8
,1.18,1.94375
,1.21625,1.871875
,1.2275,1.878125
,1.2225,1.90625
,1.16625,1.8875
,1.236875,1.946875
,1.1875,2.15625
,1.275625,1.825
,1.163125,1.9375
,1.2575,1.984375
,1.160625,1.978125
,1.1975,1.8125
,1.2325,1.93125
,1.2525,1.875
,1.25375,1.946875
,1.209375,1.921875
,1.266875,1.921875
,1.215,1.9375
,1.2,1.9375
,1.275,1.8
,1.2225,1.840625
,1.21,1.875
,1.216875,1.9875
,1.268125,2.15
,1.164375,1.846875
,1.2625,1.84375
,1.1875,1.86875
,1.2,1.871875
,1.17,1.925
,1.16,1.878125
,1.27,1.878125
,1.25875,1.9
,1.23875,1.80625
,1.225625,1.83125
,1.25125,1.890625
,1.240625,1.9125
,1.1975,1.96875
,1.27,1.94375
,1.236875,1.8375
,1.30625,1.8125
,1.2725,1.8125
,1.265625,1.815625
,1.249375,1.853125
,1.22375,1.890625
,1.185625,1.80625
,1.306875,1.98125
,1.17125,2.1
,1.27625,1.80625
,1.276875,1.96875
,1.26625,1.81875
,1.2325,2.06875
,1.185625,1.871875
,1.204375,1.925
,1.270625,2.078125
,1.213125,1.878125
,1.17625,1.803125
,1.241875,2.121875
,1.270625,1.934375
,1.226875,2.
,1.25125,1.94375
,1.23625,2.18125
,1.236875,1.803125
,1.22625,1.940625
,1.2325,1.8125
,1.265625,1.90625
,1.249375,1.834375
,1.239375,1.85
,1.2625,2.196875
,1.2275,1.884375
,1.175625,1.85
,1.225625,1.9625
,1.249375,1.990625
,1.239375,1.996875
,1.19,1.8375
,1.221875,1.8125
,1.163125,1.93125
,1.22125,1.875
,1.215,1.7875
,1.203125,1.928125
,1.26,1.878125
,1.1875,1.9625
,1.16,1.990625
,1.21,1.996875
,1.2,2.0375
,1.275,1.934375
,1.17,1.859375
,1.235625,1.95625
,1.22875,1.996875
,1.218125,1.971875
,1.20375,1.859375
,1.25875,1.9875
,1.23875,1.928125
,1.215,1.878125
,1.22875,1.9625
,1.18125,2.190625
,1.23625,1.996875
,1.209375,1.8375
,1.255625,2.0125
,1.1775,1.8125
,1.206875,1.890625
,1.215,1.915625
,1.213125,1.921875
,1.16375,1.9375
,1.266875,1.803125
,1.284375,1.85
,1.16875,1.84375
,1.226875,1.80625
,1.239375,1.85
,1.244375,1.865625
,1.226875,1.965625
,1.206875,1.83125
,1.18875,1.984375
,1.16875,1.821875
,1.209375,1.840625
,1.186875,1.90625
,1.2,1.878125
,1.225625,1.815625
,1.235625,1.86875
,1.206875,2.009375
,1.148125,1.890625
,1.21125,1.846875
,1.235,1.83125
,1.1925,1.809375
,1.23,1.846875
,1.095,1.94375
,1.186875,2.125
,1.2225,1.840625
,1.2175,1.91875
,1.22875,1.853125
,1.21625,1.853125
,1.2275,1.98125
,1.2075,1.88125
,1.21,1.8
,1.23625,1.825
,1.190625,1.990625
,1.14875,1.821875
,1.226875,2.165625
,1.1475,1.853125
,1.22,1.9375
,1.19,1.8125
,1.180625,1.934375
,1.164375,1.9875
,1.20375,1.859375
,1.169375,2.10625
,1.186875,2.00625
,1.215,1.984375
,1.225625,1.821875
,1.17,1.871875
,1.15,2.10625
,1.200625,1.946875
,1.2225,1.859375
,1.149375,2.06875
,1.16125,1.928125
,1.21625,2.046875
,1.17875,2.196875
,1.235,1.815625
,1.175625,1.840625
,1.155,1.85
,1.175,1.990625
,1.211875,1.85
,1.181875,1.803125
,1.198125,2.196875
,1.215,1.96875
,1.180625,1.83125
,1.2675,1.809375
,1.190625,1.98125
,1.2325,2.01875
,1.13375,1.93125
,1.235625,1.934375
,1.164375,1.8
,1.166875,1.925
,1.166875,1.85
,1.199375,1.996875
,1.1975,1.803125
,1.195625,1.871875
,1.150625,2.03125
,1.170625,1.85
,1.21375,1.846875
,1.195625,1.94375
,1.169375,1.815625
,1.126875,1.840625
,1.271875,2.05
,1.2125,1.990625
,1.208125,1.940625
,1.1875,1.9
,1.195625,1.853125
,1.19625,1.9625
,1.130625,1.871875
,1.1975,1.91875
,1.155625,2.121875
,1.150625,2.1
,1.126875,1.91875
,1.13375,2.059375
,1.18375,1.80625
,1.164375,1.8625
,1.17625,1.865625
,1.17875,1.84375
,1.126875,1.834375
,1.16,1.878125
,1.22375,2.04375
,1.164375,2.146875
,1.25875,1.934375
,1.155,1.98125
,1.198125,1.859375
,1.24875,1.8125
,1.22875,1.95
,1.145625,1.946875
,1.17625,2.034375
,1.1375,1.990625
,1.155,1.84375
,1.175625,2.146875
,1.15,1.8125
,1.135,1.98125
,1.186875,1.81875
,1.1825,1.675
,1.10125,1.93125
,1.123125,1.890625
,1.181875,1.946875
,1.1325,1.8125
,1.185625,2.190625
,1.131875,1.95
,1.218125,1.946875
,1.123125,1.834375
,1.16375,1.98125
,1.150625,1.84375
,1.14,1.93125
,1.18,1.934375
,1.133125,1.921875
,1.180625,2.05625
,1.16875,1.878125
,1.16,1.86875
,1.135625,1.921875
,1.175,1.96875
,1.129375,1.809375
,1.135625,1.853125
,1.11,1.9625
,1.169375,1.81875
,1.134375,1.825
,1.190625,1.946875
,1.135625,1.978125
,1.18,2.0875
,1.1975,1.8625
,1.116875,1.8625
,1.23,1.85
,1.12375,1.890625
,1.126875,2.059375
,1.126875,1.853125
,1.149375,1.971875
,1.185625,1.996875
,1.163125,1.990625
,1.15625,1.996875
,1.13875,1.8875
,1.1425,2.075
,1.145625,1.996875
,1.126875,1.8375
,1.1475,1.98125
,1.175625,1.803125
,1.118125,2.078125
,1.18125,1.890625
,1.1225,1.95625
,1.190625,2.065625
,1.115625,1.853125
,1.120625,1.871875
,1.138125,1.834375
,1.1475,1.8
,1.1425,1.81875
,1.158125,1.8625
,1.156875,2.015625
,1.129375,1.90625
,1.133125,1.975
,1.155625,1.859375
,1.086875,1.8625
,1.185625,1.8625
,1.175625,2.15
,1.22,1.98125
,1.186875,1.815625
,1.1275,1.91875
,1.086875,2.178125
,1.101875,1.88125
,1.161875,1.890625
,1.120625,2.0375
,1.130625,1.921875
,1.1525,1.878125
,1.145625,1.8
,1.145625,1.809375
,1.17625,1.8875
,1.145625,1.859375
,1.14,1.84375
,1.18875,1.94375
,1.17,1.853125
,1.163125,1.940625
,1.18625,1.890625
,1.1325,2.06875
,1.1875,1.971875
,1.093125,1.996875
,1.17,1.875
,1.174375,1.990625
,1.19,1.975
,1.084375,2.075
,1.12375,2.0375
,1.20875,1.853125
,1.230625,1.94375
,1.19,1.9375
,1.19,1.996875
,1.164375,1.8375
,1.16125,1.940625
,1.1325,1.996875
,1.14375,1.8
,1.209375,1.809375
,1.17,1.8875
,1.15375,1.859375
,1.16375,1.859375
,1.12375,1.878125
,1.12,1.878125
,1.1825,1.85
,1.1325,2.078125
,1.23,1.80625
,1.16875,1.890625
,1.20125,1.8375
,1.134375,1.984375
,1.1325,1.921875
,1.164375,1.9625
,1.17,1.946875
,1.1875,2.190625
,1.17,1.96875
,1.161875,2.16875
,1.160625,1.825
,1.185625,1.86875
,1.2225,1.975
,1.214375,1.85
,1.1725,2.075
,1.1775,1.91875
,1.238125,1.80625
,1.23875,1.859375
,1.21125,1.815625
,1.13625,1.85
,1.145625,1.875
,1.14125,1.846875
,1.160625,1.96875
,1.17875,1.93125
,1.1825,1.946875
,1.145625,1.86875
,1.166875,1.859375
,1.110625,1.934375
,1.17,2.11875
,1.17125,2.01875
,1.1375,1.9125
,1.17125,1.96875
,1.26,2.05
,1.163125,2.00625
,1.1775,1.846875
,1.169375,1.975
,1.178125,1.875
,1.2125,1.875
,1.195625,1.86875
,1.1575,1.975
,1.191875,1.90625
,1.135,1.84375
,1.166875,1.85
,1.185625,1.83125
,1.14,1.940625
,1.12,1.878125
,1.226875,1.915625
,1.16375,1.95625
,1.235,1.834375
,1.2125,1.990625
,1.15375,1.95625
,1.175625,1.88125
,1.16,2.053125
,1.230625,1.834375
,1.21125,1.984375
,1.129375,1.996875
,1.195,1.878125
,1.185625,1.8
,1.12875,2.075
,1.126875,1.84375
,1.164375,1.93125
,1.130625,1.84375
,1.16875,1.878125
,1.13,1.859375
,1.181875,1.88125
,1.185625,1.98125
,1.166875,2.090625
,1.12,2.1
,1.200625,1.8375
,1.218125,1.996875
,1.17125,1.990625
,1.1925,1.884375
,1.18875,1.61875
,1.216875,1.840625
,1.226875,1.978125
,1.17625,2.10625
,1.18125,1.8625
,1.17125,1.984375
,1.13,2.15625
,1.186875,1.91875
,1.190625,1.925
,1.18625,1.875
,1.19125,1.859375
,1.206875,1.834375
,1.16875,1.984375
,1.095625,1.9375
,1.12,1.928125
,1.16625,1.90625
,1.235625,1.925
,1.17875,1.8875
,1.185625,1.853125
,1.1475,1.98125
,1.168125,1.875
,1.17375,2.190625
,1.23625,1.80625
,1.166875,1.915625
,1.126875,2.053125
,1.126875,1.875
,1.1875,1.88125
,1.083125,1.81875
,1.1775,1.996875
,1.08875,2.121875
,1.1425,1.878125
,1.12375,1.846875
,1.155625,1.996875
,1.19125,1.84375
,1.17625,2.13125
,1.15375,1.878125
,1.155,1.859375
,1.149375,1.859375
,1.1525,1.859375
,1.123125,1.878125
,1.169375,1.98125
,1.195,2.121875
,1.1325,1.91875
,1.149375,1.98125
,1.1525,1.890625
,1.12375,2.04375
,1.148125,2.121875
,1.08375,1.915625
,1.159375,1.853125
,1.134375,1.875
,1.155,2.08125
,1.089375,1.990625
,1.0925,1.8125
,1.09875,2.00625
,1.135625,2.053125
,1.1925,1.85
,1.12375,2.053125
,1.148125,1.98125
,1.123125,2.196875
,1.110625,1.940625
,1.15375,2.1375
,1.155,2.1875
,1.149375,1.934375
,1.195,2.03125
,1.13625,1.946875
,1.1875,1.95625
,1.128125,1.83125
,1.09,2.059375
,1.126875,1.846875
,1.150625,1.890625
,1.15375,1.678125
,1.17125,2.121875
,1.1,1.90625
,1.123125,2.125
,1.131875,1.875
,1.086875,1.890625
,1.1475,1.878125
,1.1475,1.83125
,1.138125,1.86875
,1.17,1.990625
,1.181875,2.0125
,1.105625,2.175
,1.166875,1.846875
,1.1025,1.90625
,1.15625,1.7625
,1.06,2.009375
,1.078125,1.94375
,1.0975,2.078125
,1.158125,2.03125
,1.1,1.86875
,1.08875,1.921875
,1.10125,1.859375
,1.146875,1.859375
,1.106875,1.846875
,1.12375,1.890625
,1.06625,1.91875
,1.0675,1.890625
,1.2375,2.178125
,1.0975,2.1625
,1.10125,1.996875
,1.094375,1.803125
,1.07,1.878125
,1.0675,1.9375
,1.095625,1.940625
,1.08125,1.928125
,1.1075,1.921875
,1.05125,1.8125
,1.08,1.81875
,1.108125,1.95625
,1.093125,1.875
,1.101875,2.190625
,1.049375,1.90625
,1.1625,1.96875
,1.070625,1.98125
,1.128125,1.8125
,1.058125,1.990625
,1.084375,1.90625
,1.133125,2.090625
,1.09875,1.853125
,1.1275,2.1875
,1.12875,1.85
,1.110625,1.80625
,1.11125,1.86875
,1.049375,1.884375
,1.08375,2.13125
,1.16375,1.8125
,1.051875,1.946875
,1.091875,1.990625
,1.1275,1.940625
,1.086875,2.15
,1.0925,1.85
,1.08875,1.940625
,1.14875,1.775
,1.15625,1.815625
,1.129375,1.890625
,1.0675,2.034375
,1.09125,1.846875
,1.098125,2.140625
,1.089375,1.928125
,1.12,2.071875
,1.106875,1.878125
,1.084375,1.95625
,1.14625,1.853125
,1.10875,1.984375
,1.0925,1.921875
,1.126875,2.034375
,1.07625,1.93125
,1.04375,2.121875
,1.089375,2.134375
,1.043125,1.95625
,1.158125,1.8
,1.066875,2.090625
,1.106875,1.853125
,1.10125,2.059375
,1.080625,1.95625
,1.1975,2.0125
,1.088125,1.990625
,1.049375,2.11875
,1.129375,1.91875
,1.09375,1.871875
,1.076875,1.990625
,1.13875,1.946875
,1.08,1.946875
,1.1725,1.98125
,1.16,1.8125
,1.129375,1.865625
,1.0725,1.809375
,1.156875,1.853125
,1.1925,1.8125
,1.13375,2.084375
,1.156875,1.93125
,1.108125,2.115625
,1.133125,2.071875
,1.17875,1.85
,1.066875,1.890625
,1.133125,1.996875
,1.155,1.8
,1.05625,2.04375
,1.13875,1.9875
,1.09875,2.0125
,1.135,1.990625
,1.138125,1.91875
,1.065625,1.91875
,1.156875,1.96875
,1.05875,1.990625
,1.16,1.921875
,1.15625,1.978125
,1.106875,2.05
,1.076875,1.85
,1.1525,1.996875
,1.17375,1.90625
,1.08,1.825
,1.15625,1.9625
,1.129375,1.809375
,1.155625,1.871875
,1.166875,1.9625
,1.07625,1.81875
,1.140625,1.81875
,1.09875,1.996875
,1.16875,2.18125
,1.11625,1.996875
,1.1175,1.825
,1.088125,1.9625
,1.09,2.078125
,1.105625,1.95625
,1.158125,1.8
,1.1675,1.9375
,1.12625,1.825
,1.135,1.846875
,1.1075,1.83125
,1.146875,2.
,1.169375,2.009375
,1.08375,1.840625
,1.04375,2.046875
,1.131875,2.075
,1.1475,1.9625
,1.1025,2.009375
,1.163125,1.871875
,1.126875,2.190625
,1.146875,1.9375
,1.118125,1.98125
,1.12625,1.996875
,1.145625,1.825
,1.23625,2.196875
,1.155625,1.94375
,1.14,1.934375
,1.13125,1.853125
,1.15375,1.9
,1.138125,2.090625
,1.13625,1.821875
,1.115,1.990625
,1.188125,1.95
,1.18,1.921875
,1.1575,2.134375
,1.15625,1.940625
,1.15625,1.81875
,1.095,1.94375
,1.13875,1.946875
,1.151875,1.890625
,1.18875,2.03125
,1.146875,2.121875
,1.121875,1.859375
,1.116875,1.8375
,1.129375,2.11875
,1.14125,1.946875
,1.141875,1.878125
,1.191875,1.996875
,1.166875,2.078125
,1.08625,1.946875
,1.093125,2.04375
,1.11625,1.85
,1.169375,1.971875
,1.124375,2.065625
,1.15875,1.990625
,1.129375,1.934375
,1.12625,2.121875
,1.15875,1.946875
,1.16375,1.80625
,1.12875,1.928125
,1.123125,1.859375
,1.083125,1.921875
,1.186875,1.996875
,1.130625,1.925
,1.1575,1.86875
,1.07625,2.0625
,1.124375,1.95
,1.18125,1.921875
,1.089375,1.990625
,1.215625,2.040625
,1.195625,2.
,1.149375,1.81875
,1.12375,1.90625
,1.0825,1.9375
,1.190625,2.171875
,1.145625,1.9625
,1.16375,2.0125
,1.129375,1.940625
,1.13125,1.853125
,1.16875,1.81875
,1.195625,1.978125
,1.075625,1.996875
,1.176875,1.825
,1.158125,1.8125
,1.121875,2.146875
,1.140625,1.934375
,1.16375,1.94375
,1.124375,1.90625
,1.150625,1.878125
,1.124375,1.840625
,1.135,2.1875
,1.1825,1.990625
,1.175625,1.859375
,1.16375,1.8375
,1.13375,1.9125
,1.146875,1.884375
,1.17375,1.859375
,1.150625,1.978125
,1.190625,2.171875
,1.204375,2.065625
,1.191875,1.98125
,1.11625,2.009375
,1.169375,1.996875
,1.141875,1.80625
,1.13,1.90625
,1.11125,1.890625
,1.181875,1.946875
,1.1875,2.196875
,1.2,1.946875
,1.1825,1.934375
,1.166875,1.94375
,1.12125,1.90625
,1.1425,1.878125
,1.150625,2.03125
,1.148125,2.053125
,1.135,1.80625
,1.150625,1.80625
,1.129375,1.878125
,1.164375,1.8
,1.17375,1.890625
,1.188125,1.834375
,1.135,1.965625
,1.146875,1.840625
,1.08375,2.1125
,1.110625,2.14375
,1.145625,1.934375
,1.1025,1.84375
,1.0775,1.95625
,1.110625,1.84375
,1.086875,1.9375
,1.161875,1.834375
,1.140625,1.965625
,1.175,2.01875
,1.1425,1.990625
,1.16625,2.184375
,1.10125,2.053125
,1.145625,1.86875
,1.1275,1.95625
,1.155625,1.853125
,1.040625,2.16875
,1.129375,1.871875
,1.164375,2.3125
,1.19875,1.859375
,1.089375,1.96875
,1.13,2.1125
,1.13625,2.034375
,1.16875,1.878125
,1.16875,1.840625
,1.18125,1.9375
,1.155625,1.984375
,1.095,1.965625
,1.0875,1.84375
,1.123125,2.
,1.218125,1.8125
,1.15,1.996875
,1.150625,2.04375
,1.145625,1.846875
,1.095625,1.8625
,1.18,1.91875
,1.129375,2.078125
,1.110625,1.85
,1.12875,1.975
,1.129375,1.85625
,1.15625,1.80625
,1.129375,1.996875
,1.1425,1.85
,1.145625,1.996875
,1.138125,1.965625
,1.12375,1.846875
,1.13875,1.9625
,1.175625,1.9375
,1.156875,2.1625
,1.129375,1.94375
,1.13,1.9
,1.1775,1.81875
,1.11375,2.146875
,1.12375,1.9375
,1.140625,1.996875
,1.096875,1.91875
,1.145625,1.915625
,1.146875,1.975
,1.12875,1.95625
,1.174375,1.825
,1.231875,2.009375
,1.095,2.121875
,1.19625,1.921875
,1.16875,2.05
,1.176875,1.85625
,1.12125,2.075
,1.135625,1.94375
,1.171875,1.80625
,1.09125,1.8125
,1.1775,1.85625
,1.134375,1.80625
,1.150625,1.984375
,1.16875,1.878125
,1.0725,1.946875
,1.15,2.190625
,1.17625,1.8875
,1.124375,2.046875
,1.155,1.83125
,1.1725,1.809375
,1.150625,2.034375
,1.156875,2.18125
,1.19875,1.946875
,1.123125,1.878125
,1.111875,2.05
,1.115625,2.059375
,1.13125,1.934375
,1.12625,2.065625
,1.08375,1.84375
,1.17,1.90625
,1.134375,2.1875
,1.133125,1.996875
,1.093125,2.175
,1.21875,1.81875
,1.128125,1.95625
,1.145625,1.90625
,1.049375,1.8875
,1.1325,1.96875
,1.13375,1.95625
,1.124375,1.93125
,1.15625,1.846875
,1.17625,2.1625
,1.089375,1.825
,1.1325,1.809375
,1.1625,1.90625
,1.124375,1.9625
,1.13,1.921875
,1.14,1.84375
,1.178125,2.05
,1.129375,1.98125
,1.1475,2.03125
,1.13,1.91875
,1.1175,1.86875
,1.126875,1.978125
,1.148125,1.9875
,1.07,1.996875
,1.048125,1.975
,1.126875,1.81875
,1.145625,1.95
,1.12125,1.8
,1.1325,2.196875
,1.168125,1.853125
,1.124375,1.86875
,1.129375,1.853125
,1.18,1.915625
,1.1225,1.921875
,1.133125,2.13125
,1.089375,1.8875
,1.185625,1.81875
,1.16125,1.96875
,1.07125,2.025
,1.168125,1.875
,1.195,1.8125
,1.1725,2.196875
,1.133125,1.81875
,1.13875,1.96875
,1.105625,1.921875
,1.0525,1.875
,1.163125,1.878125
,1.136875,1.8625
,1.146875,1.846875
,1.18,1.946875
,1.13625,1.84375
,1.08375,1.878125
,1.080625,1.884375
,1.126875,1.98125
,1.146875,2.078125
,1.12875,1.815625
,1.094375,1.93125
,1.191875,2.08125
,1.1975,2.0875
,1.175,1.96875
,1.160625,1.96875
,1.101875,1.93125
,1.160625,1.875
,1.16875,1.81875
,1.21,1.8625
,1.123125,1.921875
,1.18125,1.859375
,1.12875,1.90625
,1.1525,1.86875
,1.1125,2.090625
,1.12,1.984375
,1.126875,2.06875
,1.124375,1.853125
,1.1375,1.94375
,1.083125,1.859375
,1.1925,1.80625
,1.170625,1.921875
,1.146875,1.975
,1.13,1.878125
,1.12375,2.04375
,1.12125,1.825
,1.166875,1.890625
,1.1825,1.934375
,1.1725,2.06875
,1.150625,1.834375
,1.14,2.18125
,1.1825,1.803125
,1.16375,2.11875
,1.094375,1.9875
,1.14,2.15625
,1.1575,1.890625
,1.1325,1.921875
,1.135,1.809375
,1.080625,1.90625
,1.203125,1.81875
,1.235625,2.059375
,1.173125,1.9125
,1.19375,2.15625
,1.110625,2.140625
,1.105625,1.80625
,1.160625,2.175
,1.123125,1.878125
,1.08,2.01875
,1.148125,1.859375
,1.198125,1.934375
,1.19875,1.85
,1.11375,1.921875
,1.14,1.975
,1.123125,2.190625
,1.1125,2.1375
,1.1525,1.878125
,1.17375,2.190625
,1.17375,1.96875
,1.1075,1.88125
,1.08375,1.9125
,1.17,1.96875
,1.150625,2.1375
,1.236875,2.0625
,1.14875,1.990625
,1.171875,1.990625
,1.146875,2.175
,1.173125,1.80625
,1.1675,2.084375
,1.123125,2.1625
,1.1425,1.8
,1.169375,1.86875
,1.191875,2.090625
,1.19375,1.946875
,1.1025,1.95625
,1.15125,1.859375
,1.166875,1.91875
,1.201875,2.01875
,1.12375,2.046875
,1.186875,1.88125
,1.149375,1.971875
,1.124375,1.825
,1.1475,1.934375
,1.150625,1.86875
,1.20375,2.1125
,1.146875,1.95625
,1.149375,2.134375
,1.14875,1.8
,1.135625,1.86875
,1.1825,1.9375
,1.16375,1.8375
,1.12125,1.878125
,1.1825,2.10625
,1.160625,1.96875
,1.145625,2.053125
,1.140625,1.84375
,1.235,1.890625
,1.23625,1.946875
,1.145625,1.95625
,1.161875,2.059375
,1.178125,1.90625
,1.126875,1.928125
,1.121875,1.8
,1.12375,1.84375
,1.226875,1.978125
,1.149375,2.04375
,1.10875,1.9375
,1.135625,1.809375
,1.12375,1.88125
,1.191875,2.171875
,1.138125,1.83125
,1.126875,2.15625
,1.161875,1.890625
,1.213125,2.165625
,1.16375,1.690625
,1.17,1.859375
,1.1025,2.03125
,1.19125,1.95625
,1.12375,2.090625
,1.175,1.90625
,1.160625,2.034375
,1.21125,1.990625
,1.2175,2.190625
,1.195625,2.16875
,1.169375,1.990625
,1.1875,1.996875
,1.16875,2.0375
,1.216875,2.065625
,1.163125,1.925
,1.195625,2.190625
,1.173125,1.8875
,1.19375,1.971875
,1.225625,1.846875
,1.13125,2.08125
,1.17875,1.971875
,1.1875,1.83125
,1.166875,1.95625
,1.136875,2.090625
,1.21125,1.90625
,1.1825,1.834375
,1.1875,1.990625
,1.195,1.86875
,1.2125,1.85625
,1.17625,2.1125
,1.163125,1.996875
,1.22,2.078125
,1.2325,1.990625
,1.195625,2.134375
,1.19625,1.8625
,1.150625,1.921875
,1.19625,2.140625
,1.13875,1.9625
,1.1825,1.9375
,1.1525,1.98125
,1.186875,1.90625
,1.188125,1.934375
,1.16375,1.90625
,1.18375,2.078125
,1.180625,2.134375
,1.186875,1.8125
,1.18,2.15625
,1.1625,1.95
,1.134375,1.853125
,1.226875,2.18125
,1.210625,1.93125
,1.1725,2.084375
,1.1725,2.034375
,1.1875,1.80625
,1.15875,1.978125
,1.16875,1.8625
,1.226875,2.025
,1.1925,1.859375
,1.2225,2.04375
,1.21,1.925
,1.190625,1.875
,1.2225,1.996875
,1.2325,1.890625
,1.195625,1.80625
,1.170625,1.996875
,1.16375,2.078125
,1.18,1.878125
,1.163125,2.059375
,1.18125,2.190625
,1.276875,1.8
,1.186875,1.9125
,1.22,1.996875
,1.14875,1.85
,1.204375,1.86875
,1.169375,2.134375
,1.2325,1.93125
,1.16375,1.865625
,1.159375,1.9375
,1.19125,1.98125
,1.1975,1.921875
,1.198125,1.975
,1.135,2.1875
,1.22375,1.990625
,1.2375,1.9625
,1.255625,1.875
,1.14125,2.090625
,1.166875,1.94375
,1.175625,1.853125
,1.13375,1.821875
,1.15375,1.878125
,1.195,1.921875
,1.1725,1.84375
,1.1875,1.878125
,1.171875,1.98125
,1.145625,2.121875
,1.1475,1.859375
,1.206875,2.10625
,1.169375,2.078125
,1.164375,2.025
,1.1825,1.859375
,1.195,1.91875
,1.1475,1.946875
,1.166875,1.84375
,1.129375,1.815625
,1.195625,1.8125
,1.1875,2.025
,1.211875,1.95
,1.185625,1.878125
,1.1475,2.0375
,1.126875,1.98125
,1.129375,1.88125
,1.195625,1.81875
,1.1475,1.915625
,1.19,1.90625
,1.155625,1.934375
,1.160625,2.13125
,1.126875,1.865625
,1.16125,1.9375
,1.195625,1.8375
,1.129375,1.9375
,1.145625,1.871875
,1.1475,1.95625
,1.123125,1.925
,1.216875,1.875
,1.21125,1.890625
,1.22,1.91875
,1.1625,1.90625
,1.15375,1.940625
,1.169375,1.98125
,1.1925,1.9375
,1.17375,1.934375
,1.15375,1.990625
,1.16375,1.846875
,1.195625,1.940625
,1.1875,1.98125
,1.23,1.9375
,1.159375,1.946875
,1.133125,1.84375
,1.1175,1.91875
,1.21125,1.90625
,1.1375,1.940625
,1.196875,1.98125
,1.166875,1.9375
,1.16,1.946875
,1.13,1.84375
,1.14875,1.815625
,1.16375,2.146875
,1.14375,1.996875
,1.140625,1.859375
,1.266875,1.96875
,1.1775,1.946875
,1.190625,1.81875
,1.16,1.8875
,1.19125,1.890625
,1.19,2.046875
,1.120625,1.878125
,1.1875,2.009375
,1.150625,2.175
,1.1375,2.05
,1.20875,1.84375
,1.146875,1.9625
,1.13375,1.878125
,1.15625,2.1375
,1.210625,2.034375
,1.181875,1.834375
,1.188125,1.921875
,1.21375,1.8375
,1.17875,1.984375
,1.12125,2.0125
,1.115625,1.921875
,1.159375,1.85
,1.2125,1.91875
,1.169375,1.93125
,1.1575,1.9625
,1.14875,1.928125
,1.1775,1.825
,1.195625,1.871875
,1.11375,2.078125
,1.12375,2.065625
,1.11625,1.8125
,1.17625,1.85
,1.150625,1.8625
,1.126875,1.984375
,1.171875,1.853125
,1.11,2.175
,1.169375,2.165625
,1.235,1.815625
,1.17,1.996875
,1.21875,1.890625
,1.1525,1.859375
,1.186875,1.85
,1.17375,2.196875
,1.1725,1.85
,1.23625,2.04375
,1.09125,1.8125
,1.175625,2.190625
,1.190625,1.853125
,1.178125,2.078125
,1.1775,2.04375
,1.169375,1.809375
,1.169375,1.846875
,1.1625,1.878125
,1.23,2.0125
,1.16375,1.9625
,1.22375,1.984375
,1.1725,1.884375
,1.17125,1.90625
,1.173125,2.0375
,1.185625,1.946875
,1.17125,1.859375
,1.180625,1.934375
,1.199375,1.878125
,1.198125,1.996875
,1.14,1.859375
,1.12,2.178125
,1.12875,1.91875
,1.214375,2.05
,1.164375,1.9375
,1.190625,1.86875
,1.19,1.80625
,1.19875,1.8375
,1.17625,1.853125
,1.19625,1.975
,1.215,2.10625
,1.226875,1.85
,1.185625,1.91875
